,formatted_date,high,low,open,close,volume,adjclose,H-L,O-C,SMA_7,SMA_14,SMA_21,SD_7,SD_21
147,2015-02-11,223.406005859375,218.07400512695312,219.73199462890625,219.18499755859372,17201900,219.18499755859372,5.332000732421875,0.5469970703125284,217.86657060895647,219.15685817173548,225.02457246326264,2.9581855510172734,11.36833716987924
148,2015-02-12,222.19900512695312,217.61399841308597,219.2079925537109,221.76400756835935,15206200,221.76400756835935,4.585006713867159,-2.5560150146484375,218.27928379603796,218.93557194301061,224.60457211449034,2.630184102372238,11.476078379847335
149,2015-02-13,240.25900268554688,221.26199340820312,221.968994140625,235.427001953125,42744400,235.427001953125,18.99700927734375,-13.4580078125,218.99785505022322,218.608642578125,224.41723850795202,2.664518769543274,11.498029341151867
150,2015-02-14,259.8080139160156,235.5279998779297,235.5279998779297,257.3210144042969,49732500,257.3210144042969,24.280014038085938,-21.793014526367188,220.84371294294084,219.98142787388392,224.67942882719495,6.81869271005906,11.693343377381252
151,2015-02-15,265.6109924316406,227.6840057373047,257.5069885253906,234.8249969482422,56552400,234.8249969482422,37.92698669433594,22.681991577148438,221.7875714983259,221.10064261300224,223.90771484375,7.296877453579555,10.867751966215344
152,2015-02-16,239.52099609375,229.02200317382807,234.8249969482422,233.84300231933597,28153700,233.84300231933597,10.498992919921932,0.9819946289062216,223.50228663853235,221.55514308384485,222.7145247686477,7.399127066836862,8.509150122675997
153,2015-02-17,245.7749938964844,232.31399536132807,233.4219970703125,243.6100006103516,27363100,243.6100006103516,13.460998535156335,-10.188003540039091,225.92828587123327,222.11449977329795,221.84123883928572,7.049548697086269,6.097905237988101
154,2015-02-18,244.25100708007807,232.33999633789065,243.77999877929688,236.3260040283203,25200800,236.3260040283203,11.911010742187415,7.4539947509765625,227.9662846156529,222.91642761230466,222.0933336530413,6.43587670689385,6.424518245622238
155,2015-02-19,242.6719970703125,235.5919952392578,236.41000366210935,240.2830047607422,18270500,240.2830047607422,7.0800018310546875,-3.873001098632841,230.5345698765346,224.40692683628623,222.8019045875186,5.0552293476542465,7.054257448820948
156,2015-02-20,247.1009979248047,239.2989959716797,240.25100708007807,243.7790069580078,23876700,243.7790069580078,7.802001953125,-3.5279998779297443,233.11128452845983,226.05456978934149,223.44285656156995,4.035061837163487,7.904283026148522
157,2015-02-21,255.32000732421875,243.1840057373047,243.7519989013672,244.53399658203125,12284200,244.53399658203125,12.136001586914062,-0.7819976806640625,234.20499965122767,227.52435629708424,224.72261846633185,5.551817334002066,8.814707440279717
158,2015-02-22,246.3919982910156,233.8509979248047,244.54400634765625,235.9770050048828,19527000,235.9770050048828,12.541000366210909,8.567001342773438,235.08599853515625,228.43678501674103,225.7624279203869,4.7802527238502055,8.523848298681289
159,2015-02-23,240.10899353027344,232.42100524902344,235.9949951171875,238.8919982910156,16400000,238.8919982910156,7.68798828125,-2.8970031738280966,235.57157026018416,229.53692844935821,226.22728547595796,4.19890038770396,8.611873254007453
160,2015-02-24,239.9010009765625,236.4019927978516,238.9980010986328,238.7350006103516,14200400,238.7350006103516,3.499008178710909,0.2630004882812216,236.15556989397322,231.04192788260323,226.79485648018974,3.9470454173282823,8.879764885250353
161,2015-02-25,239.33999633789065,235.52999877929688,238.88999938964844,237.47000122070312,11496200,237.47000122070312,3.8099975585937784,1.4199981689453125,236.61128452845983,232.28878457205636,227.48137991768974,3.602175546799431,8.975316646622968
162,2015-02-26,237.7100067138672,234.2570037841797,237.3370056152344,236.42599487304688,13619400,236.42599487304688,3.4530029296875,0.9110107421875284,236.42057146344865,233.47757066999162,228.4114750453404,3.699168800226224,8.591110429275343
163,2015-02-27,256.65301513671875,236.43600463867188,236.43600463867188,253.8280029296875,44013900,253.8280029296875,20.217010498046875,-17.391998291015625,236.0115727015904,234.5614286150251,229.37357076009116,3.4796323919417813,8.284801472240712
164,2015-02-28,254.69200134277344,249.47900390625,253.5200042724609,254.26300048828125,13949300,254.26300048828125,5.2129974365234375,-0.7429962158203409,236.91085815429688,235.55792890276228,230.65319024948846,5.728786329008272,9.210902918155785
165,2015-03-01,261.6600036621094,245.93299865722656,254.2830047607422,260.2019958496094,25213700,260.2019958496094,15.727005004882812,-5.9189910888671875,238.63685825892858,236.8614283970424,231.83680943080358,6.430353760652849,9.510950676595892
166,2015-03-02,276.3009948730469,258.31298828125,260.35699462890625,275.6700134277344,40465700,275.6700134277344,17.988006591796875,-15.313018798828125,242.33571297781808,238.9536416190011,233.80318995884485,9.136367598023279,10.510433964490385
167,2015-03-03,285.7959899902344,268.1610107421875,275.0459899902344,281.7019958496094,50461300,281.7019958496094,17.634979248046875,-6.656005859375,246.87271554129464,241.51414271763392,236.31885710216704,12.835403518747949,12.074268622331555
168,2015-03-04,284.2250061035156,268.1260070800781,281.989990234375,273.0920104980469,41383000,273.0920104980469,16.0989990234375,8.897979736328125,251.52928815569197,244.0702863420759,238.70228576660156,13.902907364001669,13.18196503795402
169,2015-03-05,281.6669921875,264.7690124511719,272.739013671875,276.1780090332031,41302400,276.1780090332031,16.897979736328125,-3.438995361328125,255.88814653669084,246.15435900006975,240.94776262555803,12.272638716149476,13.42415161001652
170,2015-03-06,277.6080017089844,270.0150146484375,275.6000061035156,272.7229919433594,28918900,272.7229919433594,7.592987060546875,2.87701416015625,260.6851479666574,248.3483603341239,243.2693350655692,9.693726369282276,14.050531820856802
171,2015-03-07,277.85400390625,270.13299560546875,272.29400634765625,276.260986328125,17825900,276.260986328125,7.72100830078125,-3.96697998046875,263.6357182094029,250.2732881818499,244.91719200497582,8.818097796927637,15.08816223690942
172,2015-03-08,277.8580017089844,272.56500244140625,276.4330139160156,274.35400390625,22067900,274.35400390625,5.292999267578125,2.079010009765625,267.44029017857144,253.03857421875,247.05438232421875,4.682868686498087,15.691641525131365
173,2015-03-09,292.70098876953125,273.8930053710937,274.81201171875,289.60699462890625,59178200,289.60699462890625,18.807983398437557,-14.79498291015625,269.666006905692,256.00085994175504,249.19109671456474,3.033939781735467,16.161405799294172
174,2015-03-10,300.04400634765625,289.7430114746094,289.86199951171875,291.760009765625,67770800,291.760009765625,10.300994873046875,-1.89801025390625,272.74914986746654,259.8109327043806,251.92581176757812,8.057185705362391,17.925387016690788
175,2015-03-11,297.3909912109375,290.50799560546875,291.5249938964844,296.3789978027344,33963900,296.3789978027344,6.88299560546875,-4.85400390625,275.9465767996652,263.73793247767856,254.69571649460565,10.099074452233372,19.1966806004123
176,2015-03-12,297.0880126953125,292.4129943847656,296.12701416015625,294.35400390625,32585200,294.35400390625,4.675018310546875,1.77301025390625,279.89571707589283,267.89193180629184,257.4014783586775,10.400182928066343,20.339798074907293
177,2015-03-13,294.4979858398437,285.3370056152344,294.1180114746094,285.3370056152344,31421500,285.3370056152344,9.160980224609318,8.781005859375,282.0845729282924,271.38486044747486,259.59376453218005,9.551828276424548,20.767658795701017
178,2015-03-14,286.3420104980469,280.9760131835937,284.4419860839844,281.885009765625,22612300,281.885009765625,5.365997314453182,2.556976318359375,283.6335754394531,273.634646824428,261.3933839343843,8.05209479246326,20.911506618282484
179,2015-03-15,286.52899169921875,280.9960021972656,281.42498779296875,286.3930053710937,11970100,286.3930053710937,5.532989501953125,-4.968017578124943,284.8380039760045,276.13914707728793,263.6383841378348,6.624529303757905,20.329364540493675
180,2015-03-16,294.11199951171875,285.6849975585937,285.6849975585937,290.5929870605469,21516100,290.5929870605469,8.427001953125057,-4.907989501953182,286.5225742885044,278.0942905970982,266.17476472400483,4.552770121608035,19.54749589462354
181,2015-03-17,292.364990234375,284.3739929199219,290.5950012207031,285.5050048828125,21497200,285.5050048828125,7.990997314453125,5.089996337890625,285.7555716378348,279.25236075265065,268.45914568219865,4.368322131094736,18.677927548528313
182,2015-03-18,285.33599853515625,249.8699951171875,285.0669860839844,256.29901123046875,57008000,256.29901123046875,35.46600341796875,28.767974853515625,279.9501429966518,277.94835989815846,269.14200265066967,13.80677059840613,17.647570918840422
183,2015-03-19,264.2439880371094,248.6360015869141,255.8800048828125,260.9280090332031,52732000,260.9280090332031,15.607986450195284,-5.048004150390625,273.69628688267295,276.79600197928295,269.8267168317522,16.808922529361418,16.465756309256623
184,2015-03-20,264.8479919433594,259.1619873046875,260.9559936523437,261.7489929199219,18456700,261.7489929199219,5.686004638671875,-0.7929992675781818,269.9569985525949,276.0207857404436,270.9089064825149,16.698816578290042,14.826708314046348
185,2015-03-21,262.1960144042969,255.6499938964844,261.6440124511719,260.0249938964844,17130100,260.0249938964844,6.546020507812472,1.6190185546875,266.33899579729353,274.9862856183733,271.20276314871654,16.657055271578162,14.43676884023991
186,2015-03-22,269.7470092773437,259.5899963378906,259.9169921875,267.9599914550781,18438100,267.9599914550781,10.157012939453068,-8.042999267578125,263.28099496024,274.0594994681222,271.85309637160526,15.438083404256638,13.520021536893045
187,2015-03-23,277.2969970703125,261.7449951171875,267.8949890136719,266.739990234375,22811900,266.739990234375,15.552001953125,1.154998779296875,259.8609946114676,273.1917844499861,272.0165252685547,11.892235993652132,13.368055097770526
188,2015-03-24,267.00299072265625,244.15499877929688,266.5769958496094,245.59500122070312,40073700,245.59500122070312,22.847991943359375,20.98199462890625,254.11542401994978,269.9354978288923,270.87338184175036,6.623969235880624,14.676606033429538
189,2015-03-25,249.19000244140625,236.51499938964844,247.4720001220703,246.19700622558597,35866900,246.19700622558597,12.675003051757812,1.2749938964843466,252.2075674874442,266.078855242048,269.3680957612537,9.394445835931391,16.48244833146305
190,2015-03-26,254.35400390625,244.90499877929688,246.2760009765625,248.5319976806641,25730000,248.5319976806641,9.449005126953125,-2.255996704101591,251.67456708635603,262.6854269845145,268.4221903483073,9.730677230182495,17.30884763435665
191,2015-03-27,256.8110046386719,245.21299743652344,248.5659942626953,247.0290069580078,17274900,247.0290069580078,11.598007202148438,1.5369873046875,249.68185424804688,259.8194264003209,267.24114190964474,9.36314197416276,18.026038515504442
192,2015-03-28,254.2050018310547,246.9750061035156,246.9750061035156,252.79800415039065,16040900,252.79800415039065,7.229995727539091,-5.822998046875057,248.44257027762274,257.39078303745816,266.1383805047898,9.00895969270608,18.541274223912758
193,2015-03-29,253.13900756835935,240.8500061035156,252.7400054931641,242.71299743652344,21699400,242.71299743652344,12.28900146484375,10.027008056640653,245.7654288155692,254.52321188790458,264.62814258393786,7.854727308895809,19.268990914342545
194,2015-03-30,249.24200439453125,239.2140045166016,242.8789978027344,247.5260009765625,23009600,247.5260009765625,10.027999877929659,-4.647003173828097,242.54671587262834,251.20385524204798,262.97676159086683,3.7690466671864353,19.910616145051033
195,2015-03-31,248.72999572753903,242.73899841308597,247.45399475097656,244.2239990234375,22672000,244.2239990234375,5.990997314453068,3.2299957275390625,242.34443010602678,248.22992706298828,260.73847525460377,3.7058116210548264,19.386308559041392
196,2015-04-01,247.5410003662109,241.16000366210935,244.22300720214844,247.27200317382807,22877200,247.27200317382807,6.3809967041015625,-3.0489959716796307,243.00800214494978,247.60778481619698,258.3885708763486,2.790954054100045,18.571090889577558
197,2015-04-02,254.46099853515625,245.4160003662109,247.0890045166016,253.0050048828125,26272600,253.0050048828125,9.044998168945341,-5.916000366210909,243.08100237165178,247.3777847290039,256.1506187802269,2.8547943056014824,17.034021113442623
198,2015-04-03,256.0429992675781,251.8789978027344,253.07400512695312,254.32200622558597,23146600,254.32200622558597,4.164001464843722,-1.248001098632841,244.03328813825334,246.8575711931501,254.55738031296502,4.385781696641651,15.678412690817972
199,2015-04-04,255.25799560546875,251.1000061035156,254.2910003662109,253.69700622558597,12493500,253.69700622558597,4.157989501953153,0.5939941406249432,244.62257385253906,246.53257206508093,253.13471330915178,5.070576581046915,14.470242144250129
200,2015-04-05,260.67498779296875,251.94200134277344,253.7610015869141,260.5979919433594,19649200,260.5979919433594,8.732986450195312,-6.836990356445284,246.20714460100447,245.98628670828683,251.75118945893786,5.416489966622839,12.98601631460964
201,2015-04-06,261.7980041503906,254.5749969482422,260.72100830078125,255.49200439453125,20034200,255.49200439453125,7.2230072021484375,5.22900390625,248.40157209123885,245.4741439819336,250.26976085844495,5.21917205993087,10.447764608740561
202,2015-04-07,255.80499267578125,252.2050018310547,255.2740020751953,253.17999267578125,18467400,253.17999267578125,3.5999908447265625,2.0940093994140625,249.7538582938058,246.0491441999163,248.73790413992745,4.70884156413263,6.9802719659933254
203,2015-04-08,253.8470001220703,244.21499633789065,253.06399536132807,245.02200317382807,30086400,245.02200317382807,9.632003784179659,8.0419921875,250.1902858189174,246.5991439819336,248.46861848377046,3.841234712516451,7.043210167717319
204,2015-04-09,246.1179962158203,239.3999938964844,244.75100708007807,243.67599487304688,21643500,243.67599487304688,6.718002319335909,1.0750122070311932,249.3308563232422,246.20592934744698,248.02880859375,5.4313406798105115,7.315347006834656
205,2015-04-10,243.69400024414065,232.77099609375,243.69400024414065,236.07200622558597,28882000,236.07200622558597,10.923004150390653,7.6219940185546875,246.60114179338728,245.3172149658203,246.7720947265625,8.08881249422392,7.5695881197724075
