,formatted_date,high,low,open,close,volume,adjclose,H-L,O-C,SMA_7,SMA_14,SMA_21,SD_7,SD_21
148,2019-05-29,8755.8525390625,8482.728515625,8718.591796875,8659.4873046875,23473479966,8659.4873046875,273.1240234375,59.1044921875,8257.353934151786,8044.551199776785,7673.022251674107,460.58209378205197,784.4217330976941
149,2019-05-30,9008.314453125,8221.2734375,8661.7607421875,8319.47265625,29246528551,8319.47265625,787.041015625,342.2880859375,8397.99560546875,8077.926897321428,7800.614839099702,400.29177235839563,710.0559632277632
150,2019-05-31,8586.6591796875,8172.55078125,8320.2861328125,8574.501953125,25365190957,8574.501953125,414.1083984375,-254.2158203125,8460.651436941964,8108.881208147322,7902.732142857143,335.0108245028937,612.1564968799847
151,2019-06-01,8625.6005859375,8481.578125,8573.83984375,8564.0166015625,22488303544,8564.0166015625,144.0224609375,9.8232421875,8543.787806919643,8196.893729073661,8007.216564360119,263.970264799865,519.4281829756546
152,2019-06-02,8809.3037109375,8561.2353515625,8565.4736328125,8742.9580078125,20266216022,8742.9580078125,248.068359375,-177.484375,8616.683175223214,8289.573067801339,8072.072102864583,154.18809269887427,498.6724425315401
153,2019-06-03,8743.5,8204.185546875,8741.7470703125,8208.9951171875,22004511436,8208.9951171875,539.314453125,532.751953125,8626.351004464286,8328.489013671875,8156.384905133928,160.38339964120254,450.59403592352095
154,2019-06-04,8210.9853515625,7564.48876953125,8210.9853515625,7707.77099609375,24609731549,7707.77099609375,646.49658203125,503.21435546875,8541.812081473214,8345.133021763393,8175.580194382441,202.36866789293205,443.5363899197551
155,2019-06-05,7901.84912109375,7668.66845703125,7704.34326171875,7824.2314453125,21760923463,7824.2314453125,233.1806640625,-119.88818359375,8396.91943359375,8327.136683872768,8162.007277715774,357.9721280782657,453.76279974824774
156,2019-06-06,7937.3408203125,7571.47119140625,7819.63330078125,7822.0234375,19474611077,7822.0234375,365.86962890625,-2.39013671875,8276.615513392857,8337.305559430804,8144.156436011905,393.84248009733733,459.75460654485676
157,2019-06-07,8126.1533203125,7788.37353515625,7826.9013671875,8043.951171875,19141423231,8043.951171875,337.77978515625,-217.0498046875,8206.13197544643,8333.391706194196,8141.298130580357,427.440362550131,461.6165922939253
158,2019-06-08,8076.89111328125,7837.61083984375,8036.77490234375,7954.1279296875,16522722810,7954.1279296875,239.2802734375,82.64697265625,8129.408412388393,8336.598109654018,8174.398623511905,397.5966941347367,424.87058698156807
159,2019-06-09,7975.97412109375,7583.2197265625,7949.6748046875,7688.0771484375,16610726547,7688.0771484375,392.75439453125,261.59765625,8041.437151227678,8329.060163225446,8206.861095610118,350.35160454973243,375.3028987727628
160,2019-06-10,8031.90966796875,7586.73095703125,7692.28466796875,8000.32958984375,18689275117,8000.32958984375,445.1787109375,-308.044921875,7891.513950892857,8258.93247767857,8182.830659412202,187.35536317840445,391.7657953422396
161,2019-06-11,8026.39404296875,7772.8037109375,8004.24365234375,7927.71435546875,17107279932,7927.71435546875,253.59033203125,76.529296875,7861.979422433035,8201.895751953125,8184.081821986607,138.53530465447312,391.1202507966754
162,2019-06-12,8196.6484375,7862.35986328125,7925.43408203125,8145.857421875,19034432883,8145.857421875,334.28857421875,-220.42333984375,7893.563825334822,8145.241629464285,8182.612397693452,120.6554992030311,392.0756378000534
163,2019-06-13,8311.5673828125,8087.06103515625,8145.54541015625,8230.923828125,18669407147,8230.923828125,224.50634765625,-85.37841796875,7940.122698102678,8108.369105747768,8204.91127232143,147.30998671851538,374.83503935223837
164,2019-06-14,8710.63671875,8183.39306640625,8230.8984375,8693.8330078125,19831162906,8693.8330078125,527.24365234375,-462.9345703125,7997.836565290178,8101.984270368303,8221.539992559523,172.53821833135808,367.45245335435703
165,2019-06-15,8859.1279296875,8618.3955078125,8689.74609375,8838.375,18371033226,8838.375,240.732421875,-148.62890625,8091.1181640625,8110.263288225447,8254.771461123511,314.8886113914229,377.07498081731006
166,2019-06-16,9335.8671875,8814.556640625,8841.4404296875,8994.48828125,23348550311,8994.48828125,521.310546875,-153.0478515625,8218.513253348214,8129.975202287947,8292.211193266368,413.17868258713787,394.8815357797799
167,2019-06-17,9416.4072265625,8988.923828125,8988.923828125,9320.3525390625,15562951919,9320.3525390625,427.4833984375,-331.4287109375,8403.74741908482,8147.63068498884,8307.204124813989,428.3172109218298,415.5417316624469
168,2019-06-18,9348.3740234375,9004.9013671875,9335.466796875,9081.7626953125,15848210536,9081.7626953125,343.47265625,253.7041015625,8593.922154017857,8227.950788225446,8332.571219308036,509.2586981244729,461.0713611411404
169,2019-06-19,9299.62109375,9070.3955078125,9078.7275390625,9273.521484375,15546809946,9273.521484375,229.2255859375,-194.7939453125,8758.67836216518,8326.12109375,8349.720540364584,438.59894965122214,482.3534640193102
170,2019-06-20,9594.419921875,9232.484375,9273.060546875,9527.16015625,17846823784,9527.16015625,361.935546875,-254.099609375,8919.751953125,8429.937325613839,8378.830054873511,378.8707640224569,519.16713708418
171,2019-06-21,10144.556640625,9525.07421875,9525.07421875,10144.556640625,20624008643,10144.556640625,619.482421875,-619.482421875,9104.634207589286,8551.235386439732,8436.200916108632,292.6556788410956,575.8480219154293
172,2019-06-22,11157.345703125,10107.03515625,10175.923828125,10701.69140625,29995204861,10701.69140625,1050.310546875,-525.767578125,9316.9453125,8704.03173828125,8512.490629650298,442.31989655513013,689.8364913091018
173,2019-06-23,11246.14453125,10556.095703125,10696.69140625,10855.37109375,20998326502,10855.37109375,690.048828125,-158.6796875,9581.981166294643,8900.24720982143,8613.97719029018,627.1320579158394,838.7229449260034
174,2019-06-24,11065.896484375,10610.427734375,10853.744140625,11011.1025390625,19271652365,11011.1025390625,455.46875,-157.3583984375,9848.384068080357,9126.065743582589,8714.54847935268,722.1078200144752,971.0032993924541
175,2019-06-25,11790.9169921875,11007.2021484375,11007.2021484375,11790.9169921875,24879684533,11790.9169921875,783.71484375,-783.71484375,10087.203404017857,9340.562779017857,8847.70166015625,796.7821442208267,1083.6814109921472
176,2019-06-26,13796.4892578125,11755.59765625,11778.5810546875,13016.2314453125,45105733173,13016.2314453125,2040.8916015625,-1237.650390625,10472.896763392857,9615.787562779018,9041.712983630952,876.6973942796488,1224.3293131801674
177,2019-06-27,13311.14453125,10491.8525390625,13017.125,11182.806640625,39977475223,11182.806640625,2819.2919921875,1834.318359375,11007.763113839286,9963.757533482143,9289.212588355655,1128.6057925911975,1466.3507450433754
178,2019-06-28,12445.1748046875,10914.4951171875,11162.16796875,12407.33203125,35087757766,12407.33203125,1530.6796875,-1245.1640625,11241.63364955357,10173.13392857143,9448.03480747768,920.6078352275695,1480.6009498874998
179,2019-06-29,12400.91015625,11508.37890625,12400.763671875,11959.37109375,29923961128,11959.37109375,892.53125,441.392578125,11559.46791294643,10438.206612723214,9655.843796502977,874.2451381950954,1575.8118635904439
180,2019-06-30,12178.3837890625,10799.0087890625,11931.9912109375,10817.1552734375,27256473494,10817.1552734375,1379.375,1114.8359375,11735.93931361607,10658.960239955357,9845.47791108631,791.8567410634001,1599.6610885834878
181,2019-07-01,11206.439453125,10089.314453125,10796.9306640625,10583.134765625,29378589324,10583.134765625,1117.125,213.7958984375,11727.82310267857,10788.103585379464,9993.318196614584,802.6238638296577,1532.7808293258095
182,2019-07-02,10912.1884765625,9737.884765625,10588.68359375,10801.677734375,31015895223,10801.677734375,1174.3037109375,-212.994140625,11668.034737723214,10877.619070870536,10116.386765252977,877.3589270984024,1467.4522224606421
183,2019-07-03,11968.078125,10818.15625,10818.15625,11961.26953125,30796494294,11961.26953125,1149.921875,-1143.11328125,11530.83119419643,11001.863978794643,10254.135439918155,930.6674478532179,1384.9559308672403
184,2019-07-04,12006.0751953125,11166.5693359375,11972.71875,11215.4375,25920294033,11215.4375,839.505859375,757.28125,11381.630301339286,11194.696707589286,10436.381789434523,710.3074898427362,1344.8410113990155
185,2019-07-05,11395.6611328125,10874.96484375,11203.1025390625,10978.4599609375,23838480210,10978.4599609375,520.6962890625,224.642578125,11387.478097098214,11314.555873325893,10577.915318080357,708.3654247904694,1254.4916156896888
186,2019-07-06,11620.96484375,10982.5439453125,10982.5439453125,11208.55078125,21092024306,11208.55078125,638.4208984375,-226.0068359375,11184.875279017857,11372.171595982143,10687.096168154761,556.8629616288703,1179.4743737042281
187,2019-07-07,11541.6201171875,11148.8046875,11217.6162109375,11450.8466796875,19369044277,11450.8466796875,392.8154296875,-233.23046875,11082.821707589286,11409.38051060268,10800.247395833334,452.872936743847,1105.1998726141837
188,2019-07-08,12345.8330078125,11393.3740234375,11446.5966796875,12285.9580078125,23482551458,12285.9580078125,952.458984375,-839.361328125,11175.631138392857,11451.727120535714,10917.27943638393,451.0851341383399,1031.469413737197
189,2019-07-09,12779.1318359375,12233.26171875,12284.326171875,12573.8125,28167921523,12573.8125,545.8701171875,-289.486328125,11417.865792410714,11542.950265066964,11057.70131138393,531.4791706955335,1005.7629993558346
190,2019-07-10,13129.529296875,11710.978515625,12571.537109375,12156.5126953125,33627574244,12156.5126953125,1418.55078125,415.0244140625,11668.34877232143,11599.58998325893,11224.025576636905,609.2255415761159,949.3578583378676
191,2019-07-11,12144.623046875,11158.9228515625,12139.7138671875,11358.662109375,28595327690,11358.662109375,985.7001953125,781.0517578125,11692.20521763393,11536.917759486607,11360.532877604166,626.1648641422481,856.3442139201428
192,2019-07-12,11905.4873046875,11179.14453125,11354.2998046875,11815.986328125,23534692797,11815.986328125,726.3427734375,-461.6865234375,11713.80482700893,11550.64146205357,11447.638857886905,608.8496610486538,746.2674496889181
193,2019-07-13,11841.95703125,10908.4794921875,11813.126953125,11392.37890625,21042616384,11392.37890625,933.4775390625,420.748046875,11832.459542410714,11508.667410714286,11525.600911458334,516.5199698917102,690.1805866004897
194,2019-07-14,11451.2041015625,10234.576171875,11381.0205078125,10256.05859375,22486000001,10256.05859375,1216.6279296875,1124.9619140625,11855.803013392857,11469.31236049107,11558.188011532739,486.94758992815446,664.7742875134816
195,2019-07-15,11052.7666015625,9992.0068359375,10257.8388671875,10895.08984375,25384047207,10895.08984375,1060.759765625,-637.2509765625,11685.98046875,11430.80580357143,11529.811569940477,775.3353515685357,707.6812179765279
196,2019-07-16,10996.6328125,9448.1064453125,10896.6533203125,9477.6416015625,24151199070,9477.6416015625,1548.5263671875,1419.01171875,11487.741489955357,11452.803641183036,11524.547340029761,774.2521512368072,712.1601271032913
197,2019-07-17,9963.134765625,9163.134765625,9471.2138671875,9693.802734375,24569921549,9693.802734375,800.0,-222.5888671875,11044.838169642857,11356.593470982143,11414.67271205357,923.3476785475267,837.9010992920389
198,2019-07-18,10736.8427734375,9376.798828125,9698.5029296875,10666.482421875,25187024648,10666.482421875,1360.0439453125,-967.9794921875,10696.09375,11194.149483816964,11256.643089657739,901.6589069156705,833.5019447491366
199,2019-07-19,10716.98046875,10229.62890625,10653.9560546875,10530.732421875,20727426310,10530.732421875,487.3515625,123.2236328125,10596.044642857143,11154.924734933036,11232.44252232143,854.0495999043371,843.6977223809234
200,2019-07-20,11048.662109375,10451.2763671875,10525.8193359375,10767.1396484375,20206615155,10767.1396484375,597.3857421875,-241.3203125,10412.1435546875,11122.301548549107,11143.159458705357,666.2468619983266,812.5102516163798
201,2019-07-21,10841.8876953125,10389.599609375,10777.529296875,10599.10546875,17130580467,10599.10546875,452.2880859375,178.423828125,10325.93052455357,11090.866768973214,11088.185081845239,548.6444919190552,795.343392416458
202,2019-07-22,10651.791015625,10154.921875,10596.9482421875,10343.1064453125,16334414913,10343.1064453125,496.869140625,253.841796875,10374.374720982143,11030.17759486607,11078.662109375,556.5445354108521,800.1875501053272
203,2019-07-23,10346.748046875,9883.5947265625,10346.748046875,9900.767578125,17851916995,9900.767578125,463.1533203125,445.98046875,10295.816824776786,10891.77915736607,11067.141369047618,507.155435703944,809.2846927803274
204,2019-07-24,9908.796875,9614.306640625,9887.73046875,9811.92578125,17398734322,9811.92578125,294.490234375,75.8046875,10355.31919642857,10700.078683035714,11022.835379464286,409.2718180845216,848.1340497419184
205,2019-07-25,10154.25390625,9773.95703125,9809.0966796875,9911.841796875,15821952090,9911.841796875,380.296875,-102.7451171875,10371.11830357143,10533.606026785714,10919.805757068452,380.8378205796073,858.329580506128
206,2019-07-26,9916.517578125,9717.982421875,9913.126953125,9870.3037109375,14495714483,9870.3037109375,198.53515625,42.8232421875,10265.285574776786,10430.665108816964,10858.378348214286,391.9140194271883,882.8504591755072
207,2019-07-27,10167.3203125,9411.521484375,9871.1650390625,9477.677734375,16817809536,9477.677734375,755.798828125,393.4873046875,10171.76353236607,10291.953543526786,10805.455543154761,397.45191339999616,907.9882818183562
208,2019-07-28,9575.544921875,9252.296875,9491.626953125,9552.8603515625,13738687093,9552.8603515625,323.248046875,-61.2333984375,9988.063197544643,10156.996861049107,10723.265578497023,366.792642298984,946.130660907949
209,2019-07-29,9681.6484375,9472.9482421875,9548.1787109375,9519.1455078125,13791445323,9519.1455078125,208.7001953125,29.033203125,9838.238978794643,10106.306849888393,10632.864722842261,280.72743096212713,964.0868012217131
210,2019-07-30,9701.759765625,9437.3359375,9522.3291015625,9607.423828125,13829811132,9607.423828125,264.423828125,-85.0947265625,9720.46484375,10008.140834263393,10501.341052827382,190.16207691591543,914.6574129976308
211,2019-07-31,10085.6279296875,9598.09765625,9604.05078125,10085.6279296875,16631520648,10085.6279296875,487.5302734375,-481.5771484375,9679.939174107143,10017.629185267857,10360.032180059523,178.44132010409115,801.0009249049311
212,2019-08-01,10446.919921875,9922.01953125,10077.4423828125,10399.6689453125,17165337858,10399.6689453125,524.900390625,-322.2265625,9718.27427455357,10044.6962890625,10261.828776041666,231.6922918163216,690.7285154170905
213,2019-08-02,10657.953125,10371.013671875,10402.04296875,10518.1748046875,17489094082,10518.1748046875,286.939453125,-116.1318359375,9788.119419642857,10026.70249720982,10216.483212425595,345.81101758316544,645.1784283699928
214,2019-08-03,10946.78125,10503.5048828125,10519.2783203125,10821.7265625,15352685061,10821.7265625,443.2763671875,-302.4482421875,9880.70703125,10026.235281808036,10154.871372767857,444.44742127224185,537.9498739110788
215,2019-08-04,11009.20703125,10620.2783203125,10821.6328125,10970.1845703125,16530894787,10970.1845703125,388.9287109375,-148.5517578125,10070.70786830357,10029.385532924107,10128.233863467261,527.0131013098004,485.4909761275354
216,2019-08-05,11895.091796875,10960.7353515625,10960.7353515625,11805.6533203125,23875988832,11805.6533203125,934.3564453125,-844.91796875,10272.501674107143,10055.370326450893,10161.705124627977,562.8090075604022,518.0137158859475
