,formatted_date,high,low,open,close,volume,adjclose,H-L,O-C,SMA_7,SMA_14,SMA_21,SD_7,SD_21
532,2020-06-16,9579.4306640625,9400.4453125,9454.2666015625,9538.0244140625,21565537209,9538.0244140625,178.9853515625,-83.7578125,9635.34765625,9717.69614955357,9721.777762276786,199.74949907323546,237.3594238623125
533,2020-06-17,9540.4228515625,9327.33984375,9533.7841796875,9480.2548828125,20177709879,9480.2548828125,213.0830078125,53.529296875,9582.708565848214,9707.52211216518,9737.830264136905,160.3043015580924,210.41269676528108
534,2020-06-18,9482.7822265625,9328.3955078125,9481.5673828125,9411.8408203125,17770083003,9411.8408203125,154.38671875,69.7265625,9517.63490513393,9678.60581752232,9734.8046875,36.70667179392059,213.7347525155677
535,2020-06-19,9440.8759765625,9274.2958984375,9410.2939453125,9288.0185546875,19632223107,9288.0185546875,166.580078125,122.275390625,9503.407784598214,9648.008579799107,9728.48130580357,44.79226912742193,220.59464302685635
536,2020-06-20,9394.9716796875,9247.3798828125,9290.9599609375,9332.3408203125,17130541557,9332.3408203125,147.591796875,-41.380859375,9489.373465401786,9620.97572544643,9713.764229910714,60.98330715119008,232.30608145200196
537,2020-06-21,9401.107421875,9300.4306640625,9330.9267578125,9303.6298828125,15324301169,9303.6298828125,100.6767578125,27.296875,9477.778738839286,9594.73353794643,9699.514880952382,69.65768819917808,242.13968665434317
538,2020-06-22,9655.0732421875,9296.8720703125,9300.9150390625,9648.7177734375,21104009514,9648.7177734375,358.201171875,-347.802734375,9499.237723214286,9585.645438058036,9673.586681547618,97.11648697009386,213.35877800259985
539,2020-06-23,9670.541015625,9547.2470703125,9644.076171875,9629.658203125,17006433272,9629.658203125,123.2939453125,14.41796875,9512.253487723214,9573.800571986607,9649.215262276786,114.24951611646216,178.76584933412244
540,2020-06-24,9680.3671875,9278.2333984375,9632.1494140625,9313.6103515625,18961716076,9313.6103515625,402.1337890625,318.5390625,9532.245535714286,9557.47705078125,9649.096586681548,131.01440169593246,178.7432233855802
541,2020-06-25,9340.1611328125,9095.32421875,9314.126953125,9264.8134765625,18616048626,9264.8134765625,244.8369140625,49.3134765625,9511.87109375,9514.752999441964,9623.027576264882,149.74011620073668,182.10761068098597
542,2020-06-26,9310.5166015625,9101.73828125,9260.9951171875,9162.91796875,18341465837,9162.91796875,208.7783203125,98.0771484375,9493.248325892857,9498.328055245536,9596.421828497023,167.13681365867896,185.12729866205913
543,2020-06-27,9207.810546875,8998.216796875,9167.82421875,9045.390625,17273093144,9045.390625,209.59375,122.43359375,9466.511021205357,9477.94224330357,9569.487490699405,197.66154960245777,198.7327299676677
544,2020-06-28,9197.546875,8975.525390625,9048.4609375,9143.58203125,14560870760,9143.58203125,222.021484375,-95.12109375,9437.430943080357,9457.60484095982,9542.299339657739,222.32298339720091,208.93844460118157
545,2020-06-29,9237.5732421875,9041.8759765625,9140.029296875,9190.8544921875,16460547078,9190.8544921875,195.697265625,-50.8251953125,9377.7880859375,9438.512904575893,9516.359654017857,209.8567333000444,211.45091031916377
546,2020-06-30,9217.8359375,9084.837890625,9185.5810546875,9137.9931640625,15735797744,9137.9931640625,132.998046875,47.587890625,9313.115931919643,9412.68470982143,9486.905691964286,170.7054434204326,207.6923005081569
547,2020-07-01,9309.7548828125,9104.7353515625,9145.9853515625,9228.3251953125,15971550355,9228.3251953125,205.01953125,-82.33984375,9260.171316964286,9396.208426339286,9458.37513950893,58.249430092438836,186.9403879876625
548,2020-07-02,9274.962890625,9036.623046875,9231.1396484375,9123.41015625,16338916796,9123.41015625,238.33984375,107.7294921875,9250.85728236607,9381.364188058036,9426.787760416666,47.5589773597253,155.12823789353737
549,2020-07-03,9202.3447265625,9058.794921875,9124.8427734375,9087.3037109375,13078970999,9087.3037109375,143.5498046875,37.5390625,9235.40415736607,9364.326241629464,9410.686755952382,42.21725192930432,160.20350944082395
550,2020-07-04,9183.2958984375,9053.6298828125,9084.2333984375,9132.48828125,12290528515,9132.48828125,129.666015625,-48.2548828125,9231.902064732143,9349.20654296875,9395.92885044643,45.756217977619315,166.3769481974594
551,2020-07-05,9162.18359375,8977.015625,9126.0908203125,9073.9423828125,12903406143,9073.9423828125,185.16796875,52.1484375,9226.850167410714,9332.140555245536,9380.686616443452,51.742186802173144,172.61646813324774
552,2020-07-06,9375.474609375,9058.6640625,9072.849609375,9375.474609375,17889263252,9375.474609375,316.810546875,-302.625,9246.550362723214,9312.169224330357,9374.525390625,76.72578871050544,170.25565705210678
553,2020-07-07,9360.6171875,9201.8154296875,9349.1611328125,9252.27734375,13839652595,9252.27734375,158.8017578125,96.8837890625,9266.947684151786,9290.031808035714,9364.105701264882,86.21238036386899,163.65620577035466
554,2020-07-08,9450.3359375,9249.5,9253.0205078125,9428.3330078125,19702359883,9428.3330078125,200.8359375,-175.3125,9287.030691964286,9273.601004464286,9359.815848214286,110.73312659827356,159.94194732338903
555,2020-07-09,9431.37890625,9234.9990234375,9427.994140625,9277.9677734375,18000702524,9277.9677734375,196.3798828125,150.0263671875,9309.37583705357,9280.11655970982,9357.368071056548,122.99497857789004,158.35138892191776
556,2020-07-10,9287.4716796875,9118.001953125,9273.357421875,9278.8076171875,16860035605,9278.8076171875,169.4697265625,-5.4501953125,9321.536830357143,9278.470493861607,9350.06310453869,114.5683883991793,157.8440004343
557,2020-07-11,9293.5322265625,9199.4853515625,9277.51171875,9240.3466796875,13249910444,9240.3466796875,94.046875,37.1650390625,9337.284877232143,9284.593470982143,9345.232654389882,98.90499602762938,157.95308342724525
558,2020-07-12,9319.4189453125,9197.4501953125,9241.0546875,9276.5,14452361907,9276.5,121.96875,-35.4453125,9359.7470703125,9293.298618861607,9341.342726934523,64.3170151874788,157.51351163797582
559,2020-07-13,9306.4052734375,9224.29296875,9277.205078125,9243.6142578125,17519821266,9243.6142578125,82.1123046875,33.5908203125,9349.88002232143,9298.21519252232,9324.739490327382,66.75396618958803,140.21677853309964
560,2020-07-14,9283.841796875,9171.6611328125,9238.703125,9243.2138671875,18085038362,9243.2138671875,112.1806640625,-4.5107421875,9338.912109375,9302.929896763393,9306.325241815477,70.87576773891465,115.7989746418659
561,2020-07-15,9275.3251953125,9171.93359375,9241.8974609375,9192.8369140625,15844731575,9192.8369140625,103.3916015625,49.060546875,9313.910574776786,9300.470633370536,9287.037527901786,53.84040576182584,77.91961955936694
562,2020-07-16,9214.3125,9088.947265625,9191.98046875,9132.2275390625,15713967523,9132.2275390625,125.365234375,59.7529296875,9282.901088169643,9296.138462611607,9281.044735863095,33.62188161069838,78.46718098840326
563,2020-07-17,9182.25390625,9089.2021484375,9131.8125,9151.392578125,13944570749,9151.392578125,93.0517578125,-19.580078125,9267.86997767857,9294.703404017857,9274.936988467261,50.51404174689673,81.00913863568077
564,2020-07-18,9230.9833984375,9100.82421875,9151.18359375,9159.0400390625,12252601475,9159.0400390625,130.1591796875,-7.8564453125,9258.93443080357,9298.109654017857,9276.040457589286,50.749665362253225,80.20286754206347
565,2020-07-19,9201.3984375,9097.6328125,9158.005859375,9185.8173828125,12939002784,9185.8173828125,103.765625,-27.8115234375,9242.07435825893,9300.910714285714,9276.223865327382,46.7535219936411,80.01858580615433
566,2020-07-20,9214.2705078125,9137.509765625,9187.220703125,9164.2314453125,13755604146,9164.2314453125,76.7607421875,22.9892578125,9228.91224888393,9289.39613560268,9275.114211309523,37.72101647269359,80.73969635618435
567,2020-07-21,9407.2626953125,9149.3896484375,9162.5146484375,9374.8876953125,18069581956,9374.8876953125,257.873046875,-212.373046875,9246.54380580357,9292.727957589286,9284.134533110118,76.54277062019028,84.51381609368684
568,2020-07-22,9530.5185546875,9319.6533203125,9375.080078125,9525.36328125,16532254884,9525.36328125,210.865234375,-150.283203125,9283.0,9298.455287388393,9294.64708891369,132.70436149570565,100.14479406442786
569,2020-07-23,9610.2470703125,9483.00390625,9527.1416015625,9581.072265625,18146399002,9581.072265625,127.2431640625,-53.9306640625,9339.562081473214,9311.23158482143,9310.613002232143,175.89792224833,121.33473493003827
570,2020-07-24,9623.3369140625,9481.4541015625,9585.5146484375,9536.892578125,16552768325,9536.892578125,141.8828125,48.6220703125,9402.573939732143,9335.221958705357,9330.660249255952,188.6925665193635,136.39590337450534
571,2020-07-25,9704.556640625,9530.2119140625,9539.4853515625,9677.11328125,16610070933,9677.11328125,174.3447265625,-137.6279296875,9470.227260044643,9364.580845424107,9355.482189360118,201.3871658810443,154.47012750243428
572,2020-07-26,10023.8076171875,9652.84765625,9680.234375,9905.1669921875,20507998997,9905.1669921875,370.9599609375,-224.9326171875,9587.714285714286,9414.894321986607,9396.511904761905,251.9591934779523,206.296236970429
573,2020-07-27,11298.2216796875,9903.9697265625,9905.2177734375,10990.873046875,35359749590,10990.873046875,1394.251953125,-1085.6552734375,9885.421595982143,9557.166922433036,9488.0712890625,651.5198132755124,463.2048526348767
574,2020-07-28,11204.3271484375,10632.6318359375,11017.4638671875,10912.8232421875,28766551142,10912.8232421875,571.6953125,104.640625,10142.145089285714,9694.344447544643,9575.867001488095,774.2088069392057,594.0788881704681
575,2020-07-29,11304.3974609375,10856.1416015625,10912.953125,11100.4677734375,24617249715,11100.4677734375,448.255859375,-187.5146484375,10395.556361607143,9839.27818080357,9664.15564546131,829.017320633488,702.3874084459503
576,2020-07-30,11169.3564453125,10895.455078125,11099.8330078125,11111.2138671875,22857247901,11111.2138671875,273.9013671875,-11.380859375,10618.28627232143,9978.92417689732,9746.916480654761,791.4558212689561,772.4820190704409
577,2020-07-31,11415.8642578125,10987.0537109375,11110.2109375,11323.466796875,23160469766,11323.466796875,428.810546875,-213.255859375,10874.361607142857,10138.4677734375,9848.268508184523,700.666144921611,845.3741671684361
578,2020-08-01,11794.775390625,11239.6826171875,11322.5703125,11759.5927734375,26075670303,11759.5927734375,555.0927734375,-437.0224609375,11172.964285714286,10321.595772879464,9967.375325520834,547.7486095250384,934.7831630624067
579,2020-08-02,12034.14453125,11018.1298828125,11758.7646484375,11053.6142578125,27410067336,11053.6142578125,1016.0146484375,705.150390625,11460.1552734375,10523.934779575893,10096.647972470239,327.58992604956626,1024.1371723495204
580,2020-08-03,11453.0791015625,11012.4150390625,11043.7685546875,11246.3486328125,20271713443,11246.3486328125,440.6640625,-202.580078125,11482.277762276786,10683.849679129464,10198.870535714286,319.9720586060244,1048.167981270119
581,2020-08-04,11385.3818359375,11094.1455078125,11246.203125,11205.892578125,21250197042,11205.892578125,291.236328125,40.310546875,11508.14271763393,10825.14390345982,10298.943870907739,300.4835034655488,1056.724791303335
582,2020-08-05,11786.6171875,11158.28515625,11203.8232421875,11747.0224609375,24411254471,11747.0224609375,628.33203125,-543.19921875,11577.03125,10986.29380580357,10418.529203869048,301.2635907389656,1076.9960238070983
583,2020-08-06,11902.3359375,11598.7138671875,11749.87109375,11779.7734375,23400740340,11779.7734375,303.6220703125,-29.90234375,11681.742606026786,11150.014439174107,10546.530319940477,260.5863975073965,1086.4134401504605
584,2020-08-07,11898.0380859375,11408.59375,11778.89453125,11601.47265625,23132312867,11601.47265625,489.4443359375,177.421875,11750.624581473214,11312.493094308036,10675.85337611607,241.6302189248822,1077.4969340410848
585,2020-08-08,11800.064453125,11558.431640625,11604.5537109375,11754.0458984375,17572057837,11754.0458984375,241.6328125,-149.4921875,11751.380161830357,11462.17222377232,10798.19056919643,241.79949918426695,1050.759248962508
586,2020-08-09,11806.056640625,11548.7841796875,11737.3251953125,11675.7392578125,17489608833,11675.7392578125,257.2724609375,61.5859375,11718.796177455357,11589.47572544643,10922.221912202382,210.71457918648312,1005.6065243595344
587,2020-08-10,12045.140625,11662.2568359375,11662.2568359375,11878.111328125,26114112569,11878.111328125,382.8837890625,-215.8544921875,11803.376395089286,11642.827078683036,11057.02525111607,205.0293657046698,953.601786089327
588,2020-08-11,11932.7109375,11195.708984375,11881.6474609375,11410.525390625,27039782640,11410.525390625,737.001953125,471.1220703125,11881.56626674107,11694.8544921875,11177.284691220239,92.587458640625,892.4272314268467
589,2020-08-12,11748.396484375,11249.60546875,11404.5966796875,11584.9345703125,25064548486,11584.9345703125,498.791015625,-180.337890625,11876.106166294643,11726.56870814732,11282.897925967261,99.95398890963257,815.7395410688664
590,2020-08-13,11796.396484375,11216.8720703125,11588.4052734375,11784.1376953125,27522199497,11784.1376953125,579.5244140625,-195.732421875,11860.971958705357,11771.35728236607,11387.000279017857,103.2853024494456,726.1871853628729
591,2020-08-14,12150.994140625,11685.455078125,11772.6591796875,11768.87109375,24237958589,11768.87109375,465.5390625,3.7880859375,11897.10853794643,11823.86655970982,11507.364908854166,151.44037545909526,621.1237474515245
592,2020-08-15,11963.203125,11768.697265625,11768.697265625,11865.6982421875,23354924400,11865.6982421875,194.505859375,-97.0009765625,11920.4140625,11835.89711216518,11614.919503348214,146.48892542389186,470.6717122122232
593,2020-08-16,11934.9013671875,11737.1884765625,11866.685546875,11892.8037109375,20583375490,11892.8037109375,197.712890625,-26.1181640625,11938.82045200893,11828.808314732143,11705.92396763393,137.5467965621195,302.2805410145804
594,2020-08-17,12359.056640625,11806.6962890625,11895.658203125,12254.40234375,28227687027,12254.40234375,552.3603515625,-358.744140625,11983.665597098214,11893.52099609375,11756.439918154761,210.05221304799284,318.92338861045994
595,2020-08-18,12335.70703125,11954.525390625,12251.8955078125,11991.2333984375,26043227672,11991.2333984375,381.181640625,260.662109375,12041.23646763393,11961.4013671875,11810.315150669643,245.92260006058248,316.54471087314124
596,2020-08-19,12028.923828125,11687.3330078125,11990.884765625,11758.283203125,24502851117,11758.283203125,341.5908203125,232.6015625,12081.311802455357,11978.708984375,11844.81640625,210.56339876332444,297.56100679869314
597,2020-08-20,11900.4111328125,11710.0634765625,11761.5,11878.3720703125,20175242945,11878.3720703125,190.34765625,-116.8720703125,12096.17103794643,11978.571498325893,11879.62853422619,189.74737812739488,254.18950615574803
598,2020-08-21,11899.259765625,11564.9794921875,11878.0263671875,11592.4892578125,23762425999,11592.4892578125,334.2802734375,285.537109375,12060.208984375,11978.658761160714,11902.647367931548,201.13842519425467,230.91415950029207
599,2020-08-22,11689.4072265625,11448.8056640625,11585.4775390625,11681.8251953125,20224191306,11681.8251953125,240.6015625,-96.34765625,12021.095284598214,11970.754673549107,11897.629836309523,244.98797004816186,234.492354615503
600,2020-08-23,11713.4296875,11559.9208984375,11679.6962890625,11664.84765625,18482062658,11664.84765625,153.5087890625,14.8486328125,11989.456473214286,11964.138462611607,11882.357700892857,270.90473736124824,235.59803902254066
601,2020-08-24,11807.6318359375,11623.25,11663.689453125,11774.595703125,20681511755,11774.595703125,184.3818359375,-110.90625,11910.68150111607,11947.173549107143,11899.241164434523,221.1159958467881,215.11002774292103
602,2020-08-25,11778.2998046875,11189.8505859375,11773.5888671875,11366.134765625,26301509932,11366.134765625,588.44921875,407.4541015625,11831.05189732143,11936.14418247768,11917.95154389881,119.61451792888063,182.84833051351637
