,formatted_date,high,low,open,close,volume,adjclose,H-L,O-C,SMA_7,SMA_14,SMA_21,SD_7,SD_21
493,2020-05-08,9996.7431640625,9767.1728515625,9936.162109375,9842.666015625,51780748042,9842.666015625,229.5703125,93.49609375,9266.390904017857,8717.254115513393,8207.083914620536,448.93188619932897,968.0531027237037
494,2020-05-09,9913.86328125,9580.64453125,9840.90625,9593.896484375,46566121841,9593.896484375,333.21875,247.009765625,9352.8623046875,8861.822719029018,8318.333031063989,444.78237803003054,987.5344402127085
495,2020-05-10,9595.5810546875,8395.107421875,9591.1689453125,8756.4306640625,63325279337,8756.4306640625,1200.4736328125,834.73828125,9332.71400669643,8938.720110212054,8392.952357700893,471.25610831416066,956.688356846689
496,2020-05-11,9033.470703125,8374.3232421875,8755.53515625,8601.7958984375,57119858802,8601.7958984375,659.1474609375,153.7392578125,9288.3056640625,8996.305454799107,8474.849376860118,528.59567608232,892.3204542237855
497,2020-05-12,8949.8984375,8569.6435546875,8610.3857421875,8804.4775390625,42142717533,8804.4775390625,380.2548828125,-194.091796875,9259.935267857143,9067.54966517857,8566.475771949405,551.297957208205,815.921370901254
498,2020-05-13,9317.87890625,8805.3876953125,8805.3876953125,9269.9873046875,45558144023,9269.9873046875,512.4912109375,-464.599609375,9260.1103515625,9101.04603794643,8668.989095052084,551.3014221459055,757.9055043147333
499,2020-05-14,9793.2685546875,9255.03515625,9271.3291015625,9733.7216796875,56426907637,9733.7216796875,538.2333984375,-462.392578125,9228.996512276786,9177.84375,8778.70324125744,510.405955780085,735.986175458019
500,2020-05-15,9755.828125,9261.3984375,9734.291015625,9328.197265625,48158802327,9328.197265625,494.4296875,406.09375,9155.5009765625,9210.94594029018,8863.336402529761,439.4171920302298,688.3872398367473
501,2020-05-16,9564.205078125,9260.6943359375,9333.240234375,9377.013671875,36164766408,9377.013671875,303.5107421875,-43.7734375,9124.51771763393,9238.690011160714,8949.387718563989,410.01673309105615,629.0078798117535
502,2020-05-17,9823.001953125,9349.5458984375,9374.9296875,9670.7392578125,40084250663,9670.7392578125,473.4560546875,-295.8095703125,9255.133231026786,9293.923618861607,9044.191150483632,418.7539719341923,575.8881148673858
503,2020-05-18,9906.0302734375,9570.359375,9675.6953125,9726.5751953125,41827139896,9726.5751953125,335.6708984375,-50.8798828125,9415.815987723214,9352.060825892857,9136.142299107143,333.36780275988474,517.7865358718448
504,2020-05-19,9836.0478515625,9539.6240234375,9727.0634765625,9729.0380859375,39254288955,9729.0380859375,296.423828125,-1.974609375,9547.896065848214,9403.91566685268,9227.665132068452,211.76319566835716,434.235814090693
505,2020-05-20,9804.7939453125,9447.201171875,9725.3291015625,9522.9814453125,36546239703,9522.9814453125,357.5927734375,202.34765625,9584.0380859375,9422.07421875,9262.043387276786,174.78827464090432,427.2936215357795
506,2020-05-21,9555.2421875,8869.9306640625,9522.740234375,9081.76171875,39326160532,9081.76171875,685.3115234375,440.978515625,9490.900948660714,9359.94873046875,9282.19614955357,242.3703543917917,406.90107276135814
507,2020-05-22,9232.9365234375,9008.638671875,9080.3349609375,9182.5771484375,29810773699,9182.5771484375,224.2978515625,-102.2421875,9470.098074776786,9312.799525669643,9297.329985119048,263.95141361808106,396.3733395157175
508,2020-05-23,9302.501953125,9118.1083984375,9185.0625,9209.287109375,27727866812,9209.287109375,184.3935546875,-24.224609375,9446.137137276786,9285.327427455357,9307.839053199405,280.87982615197336,390.6630599962822
509,2020-05-24,9288.404296875,8787.2509765625,9212.283203125,8790.3681640625,32518803300,8790.3681640625,501.1533203125,421.9150390625,9320.369838169643,9287.751534598214,9302.739025297618,351.71622070532345,396.93693757905424
510,2020-05-25,8951.005859375,8719.66796875,8786.107421875,8906.9345703125,31288157264,8906.9345703125,231.337890625,-120.8271484375,9203.2783203125,9309.547154017857,9302.46665736607,329.69146260843536,397.2198485511635
511,2020-05-26,8991.9677734375,8757.2939453125,8909.5859375,8835.052734375,29584186947,8835.052734375,234.673828125,74.533203125,9075.566127232143,9311.73109654018,9294.4658203125,257.28475931690065,405.16450267034776
512,2020-05-27,9203.3203125,8834.1572265625,8837.380859375,9181.017578125,32740536902,9181.017578125,369.1630859375,-343.63671875,9026.714146205357,9305.37611607143,9290.287527901786,178.60879669980017,405.894608650056
513,2020-05-28,9546.3193359375,9148.45703125,9184.9453125,9525.7509765625,34367073114,9525.7509765625,397.8623046875,-340.8056640625,9090.141183035714,9290.521065848214,9270.012881324405,261.1682769638486,381.0900775619947
514,2020-05-29,9573.6669921875,9379.3388671875,9528.35546875,9439.1240234375,32896642044,9439.1240234375,194.328125,89.2314453125,9126.790736607143,9298.444405691964,9250.796595982143,292.4310460347411,360.3821119601505
515,2020-05-30,9704.0302734375,9366.7294921875,9438.9140625,9700.4140625,32722975141,9700.4140625,337.30078125,-261.5,9196.951729910714,9321.54443359375,9255.868861607143,365.3481476001033,366.15593534380514
516,2020-05-31,9700.34375,9432.296875,9700.10546875,9461.05859375,27773290299,9461.05859375,268.046875,239.046875,9292.7646484375,9306.56724330357,9289.422572544643,326.8682317952686,350.03034231970173
517,2020-06-01,10199.5654296875,9450.8994140625,9463.60546875,10167.2685546875,35198901068,10167.2685546875,748.666015625,-703.6630859375,9472.81236049107,9338.045340401786,9363.96888950893,414.33260155988216,362.7332157025307
518,2020-06-02,10182.3408203125,9460.5712890625,10162.9736328125,9529.8037109375,39137252109,9529.8037109375,721.76953125,633.169921875,9572.0625,9323.81431361607,9398.508231026786,304.84574521837686,340.65569449883293
519,2020-06-03,9682.859375,9471.8466796875,9533.7607421875,9656.7177734375,25007459262,9656.7177734375,211.0126953125,-122.95703125,9640.01967075893,9333.366908482143,9416.92396763393,251.49841459411857,343.79926241369697
520,2020-06-04,9887.6103515625,9525.2470703125,9655.8544921875,9800.63671875,25921805072,9800.63671875,362.36328125,-144.7822265625,9679.2890625,9384.715122767857,9420.110398065477,252.14236091215878,347.17575675829767
521,2020-06-05,9869.2373046875,9663.216796875,9800.2158203125,9665.533203125,23509628646,9665.533203125,206.0205078125,134.6826171875,9711.633231026786,9419.211983816964,9436.174014136905,229.72504652793552,350.4986173977804
522,2020-06-06,9773.431640625,9591.0244140625,9664.904296875,9653.6796875,20438419222,9653.6796875,182.4072265625,11.224609375,9704.95689174107,9450.954310825893,9449.348586309523,230.78211619571877,353.35176746502526
523,2020-06-07,9768.498046875,9458.150390625,9653.0029296875,9758.8525390625,25015250846,9758.8525390625,310.34765625,-105.849609375,9747.49888392857,9520.131766183036,9453.544456845239,204.2514480882702,356.62014713373424
524,2020-06-08,9782.306640625,9675.8857421875,9760.0634765625,9771.4892578125,21486346312,9771.4892578125,106.4208984375,-11.42578125,9690.958984375,9581.885672433036,9455.68322172619,93.3662716904645,358.4693598153351
525,2020-06-09,9836.369140625,9664.7197265625,9774.3603515625,9795.7001953125,23717842783,9795.7001953125,171.6494140625,-21.33984375,9728.94419642857,9650.503348214286,9458.857607886905,67.33390540795111,361.2950793873127
526,2020-06-10,9908.896484375,9728.291015625,9794.119140625,9870.0947265625,25706567601,9870.0947265625,180.60546875,-75.9755859375,9759.42661830357,9699.72314453125,9475.386811755952,76.81763966300011,372.1524743199143
527,2020-06-11,9938.2978515625,9263.0693359375,9870.078125,9321.78125,30247143440,9321.78125,675.228515625,548.296875,9691.01869419643,9685.153878348214,9486.816313244048,179.11048081867892,363.03305180227875
528,2020-06-12,9540.4658203125,9285.8515625,9320.6904296875,9480.84375,22610564515,9480.84375,254.6142578125,-160.1533203125,9664.634486607143,9688.133858816964,9501.019484747023,196.271282530332,356.3072974576473
529,2020-06-13,9493.2119140625,9396.009765625,9480.7353515625,9475.27734375,17564322315,9475.27734375,97.2021484375,5.4580078125,9639.1484375,9672.052664620536,9513.68568638393,209.09481386463142,350.0916735279718
530,2020-06-14,9482.2705078125,9347.59375,9477.5537109375,9386.7880859375,18991732746,9386.7880859375,134.6767578125,90.765625,9585.996372767857,9666.747628348214,9542.086635044643,220.5691608556309,310.42386093797546
531,2020-06-15,9504.8603515625,8990.17578125,9386.03515625,9450.7021484375,26699704768,9450.7021484375,514.6845703125,-64.6669921875,9540.169642857143,9615.56431361607,9567.98032924107,208.606815499935,275.5097363497208
532,2020-06-16,9579.4306640625,9400.4453125,9454.2666015625,9538.0244140625,21565537209,9538.0244140625,178.9853515625,-83.7578125,9503.358816964286,9616.15150669643,9601.455171130952,176.2215940637357,218.89437272087352
533,2020-06-17,9540.4228515625,9327.33984375,9533.7841796875,9480.2548828125,20177709879,9480.2548828125,213.0830078125,53.529296875,9447.667410714286,9603.54701450893,9615.704566592261,71.47509654875843,198.9915472780028
534,2020-06-18,9482.7822265625,9328.3955078125,9481.5673828125,9411.8408203125,17770083003,9411.8408203125,154.38671875,69.7265625,9460.53306361607,9575.77587890625,9610.2802734375,49.88266316773809,203.07678527702777
535,2020-06-19,9440.8759765625,9274.2958984375,9410.2939453125,9288.0185546875,19632223107,9288.0185546875,166.580078125,122.275390625,9432.986607142857,9548.810546875,9603.084774925595,80.58821405567633,211.92858333069967
536,2020-06-20,9394.9716796875,9247.3798828125,9290.9599609375,9332.3408203125,17130541557,9332.3408203125,147.591796875,-41.380859375,9412.567103794643,9525.85777064732,9585.55747767857,86.01272837310553,218.59236700608218
537,2020-06-21,9401.107421875,9300.4306640625,9330.9267578125,9303.6298828125,15324301169,9303.6298828125,100.6767578125,27.296875,9400.68736049107,9493.341866629464,9578.060872395834,95.39741339962704,225.6607491354963
538,2020-06-22,9655.0732421875,9296.8720703125,9300.9150390625,9648.7177734375,21104009514,9648.7177734375,358.201171875,-347.802734375,9428.975306919643,9484.572474888393,9553.367978050595,134.17659398535503,182.13698953632363
539,2020-06-23,9670.541015625,9547.2470703125,9644.076171875,9629.658203125,17006433272,9629.658203125,123.2939453125,14.41796875,9442.065848214286,9472.712332589286,9558.122953869048,150.11247527663656,182.79329544716774
540,2020-06-24,9680.3671875,9278.2333984375,9632.1494140625,9313.6103515625,18961716076,9313.6103515625,402.1337890625,318.5390625,9418.259486607143,9432.963448660714,9541.784505208334,156.13975774275463,188.77597946405544
541,2020-06-25,9340.1611328125,9095.32421875,9314.126953125,9264.8134765625,18616048626,9264.8134765625,244.8369140625,49.3134765625,9397.255580357143,9428.894321986607,9516.269112723214,166.680369702566,188.2503851760867
542,2020-06-26,9310.5166015625,9101.73828125,9260.9951171875,9162.91796875,18341465837,9162.91796875,208.7783203125,98.0771484375,9379.384068080357,9406.185337611607,9492.335053943452,185.93893515716374,199.91395525068478
543,2020-06-27,9207.810546875,8998.216796875,9167.82421875,9045.390625,17273093144,9045.390625,209.59375,122.43359375,9338.391183035714,9375.47914341518,9463.368908110118,225.46816557791522,218.5656917464782
544,2020-06-28,9197.546875,8975.525390625,9048.4609375,9143.58203125,14560870760,9143.58203125,222.021484375,-95.12109375,9315.52720424107,9358.10728236607,9434.0703125,237.38094878501002,218.21385620810426
545,2020-06-29,9237.5732421875,9041.8759765625,9140.029296875,9190.8544921875,16460547078,9190.8544921875,195.697265625,-50.8251953125,9250.1181640625,9339.54673549107,9406.42103794643,188.2716216207357,209.9516612661794
546,2020-06-30,9217.8359375,9084.837890625,9185.5810546875,9137.9931640625,15735797744,9137.9931640625,132.998046875,47.587890625,9179.880301339286,9310.973074776786,9375.101655505952,88.19022423164678,197.6752746856879
547,2020-07-01,9309.7548828125,9104.7353515625,9145.9853515625,9228.3251953125,15971550355,9228.3251953125,205.01953125,-82.33984375,9167.696707589286,9292.978097098214,9344.541201636905,70.81571815033467,164.07661398868203
548,2020-07-02,9274.962890625,9036.623046875,9231.1396484375,9123.41015625,16338916796,9123.41015625,238.33984375,107.7294921875,9147.49623325893,9272.375906808036,9335.094959077382,57.39107551762164,171.01604713108674
549,2020-07-03,9202.3447265625,9058.794921875,9124.8427734375,9087.3037109375,13078970999,9087.3037109375,143.5498046875,37.5390625,9136.69419642857,9258.039132254464,9316.354957217261,61.00674158714532,175.74308223399257
550,2020-07-04,9183.2958984375,9053.6298828125,9084.2333984375,9132.48828125,12290528515,9132.48828125,129.666015625,-48.2548828125,9149.13671875,9243.763950892857,9300.031668526786,46.4194071291431,176.16296486846028
551,2020-07-05,9162.18359375,8977.015625,9126.0908203125,9073.9423828125,12903406143,9073.9423828125,185.16796875,52.1484375,9139.188197544643,9227.357700892857,9285.134254092261,54.55744714514462,181.6035380828599
552,2020-07-06,9375.474609375,9058.6640625,9072.849609375,9375.474609375,17889263252,9375.474609375,316.810546875,-302.625,9165.5625,9207.84033203125,9281.551990327382,105.00136970334256,178.8960687314904
553,2020-07-07,9360.6171875,9201.8154296875,9349.1611328125,9252.27734375,13839652595,9252.27734375,158.8017578125,96.8837890625,9181.88881138393,9180.884556361607,9267.944986979166,108.81580964806683,169.00692406005294
554,2020-07-08,9450.3359375,9249.5,9253.0205078125,9428.3330078125,19702359883,9428.3330078125,200.8359375,-175.3125,9210.461356026786,9189.079031808036,9265.47251674107,143.70627139271113,166.10046021493096
555,2020-07-09,9431.37890625,9234.9990234375,9427.994140625,9277.9677734375,18000702524,9277.9677734375,196.3798828125,150.0263671875,9232.541015625,9190.018624441964,9259.097609747023,139.92592091223065,162.73694734124234
556,2020-07-10,9287.4716796875,9118.001953125,9273.357421875,9278.8076171875,16860035605,9278.8076171875,169.4697265625,-5.4501953125,9259.898716517857,9198.296456473214,9258.658993675595,124.68840979221535,162.66749888511202
557,2020-07-11,9293.5322265625,9199.4853515625,9277.51171875,9240.3466796875,13249910444,9240.3466796875,94.046875,37.1650390625,9275.307059151786,9212.221888950893,9254.2783203125,112.37596213089671,161.82052355254652
558,2020-07-12,9319.4189453125,9197.4501953125,9241.0546875,9276.5,14452361907,9276.5,121.96875,-35.4453125,9304.243861607143,9221.716029575893,9252.986421130952,69.95529723250561,161.51483122455747
559,2020-07-13,9306.4052734375,9224.29296875,9277.205078125,9243.6142578125,17519821266,9243.6142578125,82.1123046875,33.5908203125,9285.406668526786,9225.484584263393,9233.695777529761,65.16736426569808,133.68070930678732
560,2020-07-14,9283.841796875,9171.6611328125,9238.703125,9243.2138671875,18085038362,9243.2138671875,112.1806640625,-4.5107421875,9284.111886160714,9233.00034877232,9215.293666294643,66.01976634197183,98.38790594038049
561,2020-07-15,9275.3251953125,9171.93359375,9241.8974609375,9192.8369140625,15844731575,9192.8369140625,103.3916015625,49.060546875,9250.46958705357,9230.46547154018,9209.542550223214,30.984985244522136,95.8507052055453
562,2020-07-16,9214.3125,9088.947265625,9191.98046875,9132.2275390625,15713967523,9132.2275390625,125.365234375,59.7529296875,9229.64955357143,9231.095284598214,9203.228934151786,51.56085557047041,96.39315139431183
563,2020-07-17,9182.25390625,9089.2021484375,9131.8125,9151.392578125,13944570749,9151.392578125,93.0517578125,-19.580078125,9211.44740513393,9235.673060825893,9202.680106026786,53.75801102519265,96.66656638427762
