,formatted_date,high,low,open,close,volume,adjclose,H-L,O-C,SMA_7,SMA_14,SMA_21,SD_7,SD_21
538,2020-06-22,9655.0732421875,9296.8720703125,9300.9150390625,9648.7177734375,21104009514,9648.7177734375,358.201171875,-347.802734375,9310.737025669643,9346.49072265625,9414.13392857143,48.7777163385587,181.10642122186698
539,2020-06-23,9670.541015625,9547.2470703125,9644.076171875,9629.658203125,17006433272,9629.658203125,123.2939453125,14.41796875,9331.708705357143,9338.099818638393,9418.26134672619,99.23569478414532,183.19329259248815
540,2020-06-24,9680.3671875,9278.2333984375,9632.1494140625,9313.6103515625,18961716076,9313.6103515625,402.1337890625,318.5390625,9324.69349888393,9305.952845982143,9409.041666666666,101.31005902765956,185.22243855733325
541,2020-06-25,9340.1611328125,9095.32421875,9314.126953125,9264.8134765625,18616048626,9264.8134765625,244.8369140625,49.3134765625,9291.39760044643,9293.97105189732,9388.569149925595,133.17820904766083,195.22555844680878
542,2020-06-26,9310.5166015625,9101.73828125,9260.9951171875,9162.91796875,18341465837,9162.91796875,208.7783203125,98.0771484375,9266.746512276786,9280.820103236607,9361.832077752977,151.57125293717633,194.1762986401878
543,2020-06-27,9207.810546875,8998.216796875,9167.82421875,9045.390625,17273093144,9045.390625,209.59375,122.43359375,9231.151785714286,9252.406319754464,9333.60314360119,182.89674596395292,202.11893990256664
544,2020-06-28,9197.546875,8975.525390625,9048.4609375,9143.58203125,14560870760,9143.58203125,222.021484375,-95.12109375,9184.736746651786,9225.830008370536,9310.621000744048,202.55539078984452,214.31953026795978
545,2020-06-29,9237.5732421875,9041.8759765625,9140.029296875,9190.8544921875,16460547078,9190.8544921875,195.697265625,-50.8251953125,9148.30873325893,9229.522879464286,9280.43005952381,201.95626000362867,204.73414788441087
546,2020-06-30,9217.8359375,9084.837890625,9185.5810546875,9137.9931640625,15735797744,9137.9931640625,132.998046875,47.587890625,9082.250279017857,9206.9794921875,9252.816638764882,99.20408357226222,188.79706743150686
547,2020-07-01,9309.7548828125,9104.7353515625,9145.9853515625,9228.3251953125,15971550355,9228.3251953125,205.01953125,-82.33984375,9057.46484375,9191.079171316964,9223.123511904761,52.98533124749206,156.56045486430685
548,2020-07-02,9274.962890625,9036.623046875,9231.1396484375,9123.41015625,16338916796,9123.41015625,238.33984375,107.7294921875,9049.07896205357,9170.23828125,9212.340355282739,50.58566843030012,161.3952399148743
549,2020-07-03,9202.3447265625,9058.794921875,9124.8427734375,9087.3037109375,13078970999,9087.3037109375,143.5498046875,37.5390625,9042.94419642857,9154.84535435268,9201.528134300595,45.48151205956503,163.811749472302
550,2020-07-04,9183.2958984375,9053.6298828125,9084.2333984375,9132.48828125,12290528515,9132.48828125,129.666015625,-48.2548828125,9050.8603515625,9141.006068638393,9185.224330357143,41.00079810866686,160.49213044423675
551,2020-07-05,9162.18359375,8977.015625,9126.0908203125,9073.9423828125,12903406143,9073.9423828125,185.16796875,52.1484375,9051.0732421875,9117.904994419643,9167.57775297619,40.54578218506872,162.11139375186326
552,2020-07-06,9375.474609375,9058.6640625,9072.849609375,9375.474609375,17889263252,9375.474609375,316.810546875,-302.625,9053.47154017857,9100.89013671875,9170.839099702382,40.407364723228866,159.0234963853455
553,2020-07-07,9360.6171875,9201.8154296875,9349.1611328125,9252.27734375,13839652595,9252.27734375,158.8017578125,96.8837890625,9070.1826171875,9076.21644810268,9161.380533854166,69.35869531401828,150.35478281226614
554,2020-07-08,9450.3359375,9249.5,9253.0205078125,9428.3330078125,19702359883,9428.3330078125,200.8359375,-175.3125,9090.86328125,9074.1640625,9157.673874627977,97.32315154289724,146.98048106605822
555,2020-07-09,9431.37890625,9234.9990234375,9427.994140625,9277.9677734375,18000702524,9277.9677734375,196.3798828125,150.0263671875,9119.202706473214,9084.140834263393,9153.22642299107,107.27070348302775,142.91311390878485
556,2020-07-10,9287.4716796875,9118.001953125,9273.357421875,9278.8076171875,16860035605,9278.8076171875,169.4697265625,-5.4501953125,9127.660853794643,9085.302525111607,9145.783854166666,103.99806290681902,140.33938853539146
557,2020-07-11,9293.5322265625,9199.4853515625,9277.51171875,9240.3466796875,13249910444,9240.3466796875,94.046875,37.1650390625,9148.497349330357,9099.67885044643,9143.503162202382,101.26914594436055,138.98844279348293
558,2020-07-12,9319.4189453125,9197.4501953125,9241.0546875,9276.5,14452361907,9276.5,121.96875,-35.4453125,9179.988002232143,9115.53062220982,9138.599330357143,67.80045517420318,134.93235105829467
559,2020-07-13,9306.4052734375,9224.29296875,9277.205078125,9243.6142578125,17519821266,9243.6142578125,82.1123046875,33.5908203125,9203.64927455357,9128.56040736607,9135.14318266369,42.63381166381281,131.56311842533003
560,2020-07-14,9283.841796875,9171.6611328125,9238.703125,9243.2138671875,18085038362,9243.2138671875,112.1806640625,-4.5107421875,9199.341517857143,9134.76206752232,9117.258138020834,44.33928324611911,92.45638371803648
561,2020-07-15,9275.3251953125,9171.93359375,9241.8974609375,9192.8369140625,15844731575,9192.8369140625,103.3916015625,49.060546875,9188.26060267857,9139.561941964286,9112.196242559523,39.09741346368552,85.87838793853423
562,2020-07-16,9214.3125,9088.947265625,9191.98046875,9132.2275390625,15713967523,9132.2275390625,125.365234375,59.7529296875,9167.396065848214,9143.299386160714,9111.892578125,47.96353319443659,85.95227268247064
563,2020-07-17,9182.25390625,9089.2021484375,9131.8125,9151.392578125,13944570749,9151.392578125,93.0517578125,-19.580078125,9163.281808035714,9145.47133091518,9111.295619419643,53.7882013485129,86.06977573062437
564,2020-07-18,9230.9833984375,9100.82421875,9151.18359375,9159.0400390625,12252601475,9159.0400390625,130.1591796875,-7.8564453125,9149.18736049107,9148.842354910714,9116.181687127977,55.615800153397196,82.15278729283713
565,2020-07-19,9201.3984375,9097.6328125,9158.005859375,9185.8173828125,12939002784,9185.8173828125,103.765625,-27.8115234375,9134.927734375,9157.45786830357,9121.996326264882,53.95046338229865,75.77316992495903
566,2020-07-20,9214.2705078125,9137.509765625,9187.220703125,9164.2314453125,13755604146,9164.2314453125,76.7607421875,22.9892578125,9122.53013392857,9163.08970424107,9126.550316220239,37.43557418566246,73.55859795397821
567,2020-07-21,9407.2626953125,9149.3896484375,9162.5146484375,9374.8876953125,18069581956,9374.8876953125,257.873046875,-212.373046875,9119.34849330357,9159.345005580357,9129.624209449405,33.27975334573494,73.07551918902877
568,2020-07-22,9530.5185546875,9319.6533203125,9375.080078125,9525.36328125,16532254884,9525.36328125,210.865234375,-150.283203125,9140.45131138393,9164.35595703125,9139.8583984375,82.54774407790151,83.69370547248542
569,2020-07-23,9610.2470703125,9483.00390625,9527.1416015625,9581.072265625,18146399002,9581.072265625,127.2431640625,-53.9306640625,9196.7451171875,9182.070591517857,9161.11462983631,149.10368083489877,109.01735036110007
570,2020-07-24,9623.3369140625,9481.4541015625,9585.5146484375,9536.892578125,16552768325,9536.892578125,141.8828125,48.6220703125,9252.78111049107,9208.031459263393,9181.241257440477,173.6399213260717,126.75507962022175
571,2020-07-25,9704.556640625,9530.2119140625,9539.4853515625,9677.11328125,16610070933,9677.11328125,174.3447265625,-137.6279296875,9314.12220982143,9231.65478515625,9203.935639880952,186.3879351523006,144.22501959748496
572,2020-07-26,10023.8076171875,9652.84765625,9680.234375,9905.1669921875,20507998997,9905.1669921875,370.9599609375,-224.9326171875,9393.43861607143,9264.183175223214,9236.118117559523,196.75382123555764,164.969160994516
573,2020-07-27,11298.2216796875,9903.9697265625,9905.2177734375,10990.873046875,35359749590,10990.873046875,1394.251953125,-1085.6552734375,9502.932896205357,9312.731515066964,9276.370768229166,239.2668850324697,215.03563867076952
574,2020-07-28,11204.3271484375,10632.6318359375,11017.4638671875,10912.8232421875,28766551142,10912.8232421875,571.6953125,104.640625,9714.824637276786,9417.08656529018,9344.5048828125,443.5523175621553,364.77422430018714
575,2020-07-29,11304.3974609375,10856.1416015625,10912.953125,11100.4677734375,24617249715,11100.4677734375,448.255859375,-187.5146484375,9934.322963169643,9537.387137276786,9421.011625744048,575.8500077009704,490.62742585373576
576,2020-07-30,11169.3564453125,10895.455078125,11099.8330078125,11111.2138671875,22857247901,11111.2138671875,273.9013671875,-11.380859375,10136.10170200893,9666.423409598214,9500.080961681548,635.7020821294029,584.0546664676151
577,2020-07-31,11415.8642578125,10987.0537109375,11110.2109375,11323.466796875,23160469766,11323.466796875,428.810546875,-213.255859375,10351.18736049107,9801.98423549107,9589.083426339286,631.9844118170375,660.3465167502599
578,2020-08-01,11794.775390625,11239.6826171875,11322.5703125,11759.5927734375,26075670303,11759.5927734375,555.0927734375,-437.0224609375,10595.3974609375,9954.759835379464,9686.235677083334,590.8156658512339,744.8366168605611
579,2020-08-02,12034.14453125,11018.1298828125,11758.7646484375,11053.6142578125,27410067336,11053.6142578125,1016.0146484375,705.150390625,10790.437779017857,10091.938197544643,9772.93470982143,431.73996659661117,789.70917040891
580,2020-08-03,11453.0791015625,11012.4150390625,11043.7685546875,11246.3486328125,20271713443,11246.3486328125,440.6640625,-202.580078125,10948.787109375,10225.86000279018,9858.08337983631,185.43782224872126,823.2818164813583
581,2020-08-04,11385.3818359375,11094.1455078125,11246.203125,11205.892578125,21250197042,11205.892578125,291.236328125,40.310546875,11014.71763392857,10364.77113560268,9949.63025483631,127.19419805995858,849.6038969195338
582,2020-08-05,11786.6171875,11158.28515625,11203.8232421875,11747.0224609375,24411254471,11747.0224609375,628.33203125,-543.19921875,11057.88099888393,10496.101981026786,10044.218424479166,115.10424769555284,869.0421407705043
583,2020-08-06,11902.3359375,11598.7138671875,11749.87109375,11779.7734375,23400740340,11779.7734375,303.6220703125,-29.90234375,11158.34654017857,10647.22412109375,10163.731119791666,214.07111895156447,903.0129836277
584,2020-08-07,11898.0380859375,11408.59375,11778.89453125,11601.47265625,23132312867,11601.47265625,489.4443359375,177.421875,11218.56654575893,10784.876953125,10274.17833891369,217.12360265693331,906.8502929747076
585,2020-08-08,11800.064453125,11558.431640625,11604.5537109375,11754.0458984375,17572057837,11754.0458984375,241.6328125,-149.4921875,11264.102120535714,10929.749790736607,10391.207263764882,252.78578784823998,906.4349004404355
586,2020-08-09,11806.056640625,11548.7841796875,11737.3251953125,11675.7392578125,17489608833,11675.7392578125,257.2724609375,61.5859375,11339.909877232143,11065.173828125,10507.928757440477,246.21052931493608,889.1859192890388
587,2020-08-10,12045.140625,11662.2568359375,11662.2568359375,11878.111328125,26114112569,11878.111328125,382.8837890625,-215.8544921875,11432.744419642857,11190.76576450893,10628.154808407739,223.62344666120555,864.9831417710159
588,2020-08-11,11932.7109375,11195.708984375,11881.6474609375,11410.525390625,27039782640,11410.525390625,737.001953125,471.1220703125,11447.253487723214,11230.985560825893,10725.598586309523,200.04485266385393,803.1154016824115
589,2020-08-12,11748.396484375,11249.60546875,11404.5966796875,11584.9345703125,25064548486,11584.9345703125,498.791015625,-180.337890625,11460.299246651786,11259.090122767857,10817.501069568452,180.03627342440492,742.3079110195202
590,2020-08-13,11796.396484375,11216.8720703125,11588.4052734375,11784.1376953125,27522199497,11784.1376953125,579.5244140625,-195.732421875,11405.750418526786,11282.04847935268,10900.066220238095,188.7447654660845,680.2895753415045
591,2020-08-14,12150.994140625,11685.455078125,11772.6591796875,11768.87109375,24237958589,11768.87109375,465.5390625,3.7880859375,11445.302036830357,11331.934291294643,11005.018647693452,216.4192757277514,617.6138837737512
592,2020-08-15,11963.203125,11768.697265625,11768.697265625,11865.6982421875,23354924400,11865.6982421875,194.505859375,-97.0009765625,11475.33998325893,11369.72105189732,11111.613188244048,247.14841580584442,538.4458190452201
593,2020-08-16,11934.9013671875,11737.1884765625,11866.685546875,11892.8037109375,20583375490,11892.8037109375,197.712890625,-26.1181640625,11502.2548828125,11421.08238002232,11210.867513020834,266.01808752491814,439.0299377173277
594,2020-08-17,12359.056640625,11806.6962890625,11895.658203125,12254.40234375,28227687027,12254.40234375,552.3603515625,-358.744140625,11522.889090401786,11477.81675502232,11301.473539806548,285.3936721204263,341.2900039895318
595,2020-08-18,12335.70703125,11954.525390625,12251.8955078125,11991.2333984375,26043227672,11991.2333984375,381.181640625,260.662109375,11631.291434151786,11539.2724609375,11364.420851934523,284.5179799519175,333.5787152457118
596,2020-08-19,12028.923828125,11687.3330078125,11990.884765625,11758.283203125,24502851117,11758.283203125,341.5908203125,232.6015625,11693.823939732143,11577.061593191964,11404.001395089286,229.41489617070437,319.2585662147281
597,2020-08-20,11900.4111328125,11710.0634765625,11761.5,11878.3720703125,20175242945,11878.3720703125,190.34765625,-116.8720703125,11764.279854910714,11585.01513671875,11442.792271205357,94.70969013966568,303.4778336040846
598,2020-08-21,11899.259765625,11564.9794921875,11878.0263671875,11592.4892578125,23762425999,11592.4892578125,334.2802734375,285.537109375,11747.069056919643,11596.185546875,11470.312546502977,119.20106306291255,285.77117724110207
599,2020-08-22,11689.4072265625,11448.8056640625,11585.4775390625,11681.8251953125,20224191306,11681.8251953125,240.6015625,-96.34765625,11701.37025669643,11588.35511997768,11480.270786830357,162.85370240696386,280.93533054537505
600,2020-08-23,11713.4296875,11559.9208984375,11679.6962890625,11664.84765625,18482062658,11664.84765625,153.5087890625,14.8486328125,11676.046316964286,11589.150599888393,11506.070359002977,169.98227012374196,260.5076916019262
601,2020-08-24,11807.6318359375,11623.25,11663.689453125,11774.595703125,20681511755,11774.595703125,184.3818359375,-110.90625,11649.83970424107,11586.36439732143,11535.157738095239,160.35084604354438,235.53694539948046
602,2020-08-25,11778.2998046875,11189.8505859375,11773.5888671875,11366.134765625,26301509932,11366.134765625,588.44921875,407.4541015625,11540.60044642857,11585.94594029018,11539.715122767857,177.7162890207111,227.36118074316815
603,2020-08-26,11530.052734375,11296.9931640625,11366.89453125,11488.36328125,22466660958,11488.36328125,233.0595703125,-121.46875,11484.837611607143,11589.330775669643,11546.320265997023,185.08830483492693,217.5282825059619
604,2020-08-27,11570.7861328125,11185.94140625,11485.6083984375,11323.3974609375,23240415076,11323.3974609375,384.8447265625,162.2109375,11409.96303013393,11587.12144252232,11526.66443452381,184.80391148299725,230.8013779180871
605,2020-08-28,11545.615234375,11316.4228515625,11325.2958984375,11542.5,19807127588,11542.5,229.1923828125,-217.2041015625,11374.45493861607,11560.761997767857,11522.275344122023,173.59378049216892,234.0130136588831
606,2020-08-29,11585.640625,11466.29296875,11541.0546875,11506.865234375,17485597759,11506.865234375,119.34765625,34.189453125,11376.953125,11539.161690848214,11517.887788318452,174.96252485003188,234.16493079080132
607,2020-08-30,11715.2646484375,11492.3818359375,11508.7138671875,11711.505859375,19760127945,11711.505859375,222.8828125,-202.7919921875,11367.3046875,11521.675502232143,11515.201962425595,164.75549833013432,234.1162933220564
608,2020-08-31,11768.876953125,11598.318359375,11713.306640625,11680.8203125,22285928250,11680.8203125,170.55859375,32.486328125,11363.74302455357,11506.79136439732,11512.157273065477,158.4491300501547,232.51852644425333
